date,Megawatts
2021-12-22 00:00:00,23077.46153846154
2021-12-22 01:00:00,22143.75
2021-12-22 02:00:00,21579.583333333332
2021-12-22 03:00:00,21397.416666666668
2021-12-22 04:00:00,21918.916666666668
2021-12-22 05:00:00,23270.0
2021-12-22 06:00:00,25148.666666666668
2021-12-22 07:00:00,26294.416666666668
2021-12-22 08:00:00,26384.833333333332
2021-12-22 09:00:00,25944.75
2021-12-22 10:00:00,25414.833333333332
2021-12-22 11:00:00,25234.333333333332
2021-12-22 12:00:00,25501.0
2021-12-22 13:00:00,25831.25
2021-12-22 14:00:00,26316.166666666668
2021-12-22 15:00:00,26734.25
2021-12-22 16:00:00,27693.25
2021-12-22 17:00:00,29240.5
2021-12-22 18:00:00,29066.0
2021-12-22 19:00:00,28510.583333333332
2021-12-22 20:00:00,27790.333333333332
2021-12-22 21:00:00,26771.166666666668
2021-12-22 22:00:00,25073.0
2021-12-22 23:00:00,23347.75
