date,Megawatts
2019-01-22 00:00:00,20917.23076923077
2019-01-22 01:00:00,20157.25
2019-01-22 02:00:00,19762.5
2019-01-22 03:00:00,19842.25
2019-01-22 04:00:00,20597.416666666668
2019-01-22 05:00:00,22406.75
2019-01-22 06:00:00,25192.5
2019-01-22 07:00:00,26412.75
2019-01-22 08:00:00,25419.416666666668
2019-01-22 09:00:00,24100.083333333332
2019-01-22 10:00:00,23018.166666666668
2019-01-22 11:00:00,22323.916666666668
2019-01-22 12:00:00,21959.916666666668
2019-01-22 13:00:00,22137.833333333332
2019-01-22 14:00:00,22560.25
2019-01-22 15:00:00,23301.75
2019-01-22 16:00:00,24695.75
2019-01-22 17:00:00,27199.166666666668
2019-01-22 18:00:00,28310.166666666668
2019-01-22 19:00:00,27967.833333333332
2019-01-22 20:00:00,27314.083333333332
2019-01-22 21:00:00,25997.75
2019-01-22 22:00:00,24067.5
2019-01-22 23:00:00,22437.18181818182
