date,Megawatts
2018-04-24 00:00:00,21760.30769230769
2018-04-24 01:00:00,20794.666666666668
2018-04-24 02:00:00,20095.083333333332
2018-04-24 03:00:00,19881.833333333332
2018-04-24 04:00:00,20213.25
2018-04-24 05:00:00,21507.25
2018-04-24 06:00:00,23232.333333333332
2018-04-24 07:00:00,24326.25
2018-04-24 08:00:00,24429.083333333332
2018-04-24 09:00:00,24292.166666666668
2018-04-24 10:00:00,24219.083333333332
2018-04-24 11:00:00,24208.916666666668
2018-04-24 12:00:00,24355.416666666668
2018-04-24 13:00:00,24813.333333333332
2018-04-24 14:00:00,25275.583333333332
2018-04-24 15:00:00,25871.166666666668
2018-04-24 16:00:00,26669.083333333332
2018-04-24 17:00:00,27466.5
2018-04-24 18:00:00,27950.166666666668
2018-04-24 19:00:00,28661.166666666668
2018-04-24 20:00:00,29103.166666666668
2018-04-24 21:00:00,27592.583333333332
2018-04-24 22:00:00,25366.5
2018-04-24 23:00:00,23313.545454545456
