date,Megawatts
2020-04-13 00:00:00,18506.615384615383
2020-04-13 01:00:00,17865.166666666668
2020-04-13 02:00:00,17355.833333333332
2020-04-13 03:00:00,17247.333333333332
2020-04-13 04:00:00,17616.5
2020-04-13 05:00:00,18685.083333333332
2020-04-13 06:00:00,19960.416666666668
2020-04-13 07:00:00,20684.666666666668
2020-04-13 08:00:00,20719.333333333332
2020-04-13 09:00:00,20001.083333333332
2020-04-13 10:00:00,19494.416666666668
2020-04-13 11:00:00,19392.5
2020-04-13 12:00:00,19391.833333333332
2020-04-13 13:00:00,19387.333333333332
2020-04-13 14:00:00,19278.083333333332
2020-04-13 15:00:00,19413.083333333332
2020-04-13 16:00:00,19739.75
2020-04-13 17:00:00,20751.416666666668
2020-04-13 18:00:00,22203.083333333332
2020-04-13 19:00:00,23543.833333333332
2020-04-13 20:00:00,23925.916666666668
2020-04-13 21:00:00,23033.583333333332
2020-04-13 22:00:00,21581.916666666668
2020-04-13 23:00:00,20158.0
