date,Megawatts
2018-09-19 00:00:00,23674.53846153846
2018-09-19 01:00:00,22530.166666666668
2018-09-19 02:00:00,21835.25
2018-09-19 03:00:00,21539.583333333332
2018-09-19 04:00:00,21876.25
2018-09-19 05:00:00,23144.916666666668
2018-09-19 06:00:00,25139.583333333332
2018-09-19 07:00:00,26014.416666666668
2018-09-19 08:00:00,26146.75
2018-09-19 09:00:00,26206.25
2018-09-19 10:00:00,26428.25
2018-09-19 11:00:00,26661.5
2018-09-19 12:00:00,27233.333333333332
2018-09-19 13:00:00,28471.916666666668
2018-09-19 14:00:00,29822.75
2018-09-19 15:00:00,31255.833333333332
2018-09-19 16:00:00,32411.75
2018-09-19 17:00:00,32999.833333333336
2018-09-19 18:00:00,32823.916666666664
2018-09-19 19:00:00,33043.583333333336
2018-09-19 20:00:00,32061.083333333332
2018-09-19 21:00:00,30025.666666666668
2018-09-19 22:00:00,27415.083333333332
2018-09-19 23:00:00,25255.909090909092
