date,Megawatts
2019-07-22 00:00:00,25426.076923076922
2019-07-22 01:00:00,23924.166666666668
2019-07-22 02:00:00,23043.166666666668
2019-07-22 03:00:00,22691.0
2019-07-22 04:00:00,22963.833333333332
2019-07-22 05:00:00,24089.916666666668
2019-07-22 06:00:00,25468.916666666668
2019-07-22 07:00:00,27042.5
2019-07-22 08:00:00,28049.666666666668
2019-07-22 09:00:00,28852.833333333332
2019-07-22 10:00:00,29745.333333333332
2019-07-22 11:00:00,30822.75
2019-07-22 12:00:00,32031.75
2019-07-22 13:00:00,34023.0
2019-07-22 14:00:00,36113.0
2019-07-22 15:00:00,37937.75
2019-07-22 16:00:00,39464.166666666664
2019-07-22 17:00:00,40208.083333333336
2019-07-22 18:00:00,40041.25
2019-07-22 19:00:00,39162.333333333336
2019-07-22 20:00:00,38267.416666666664
2019-07-22 21:00:00,36615.333333333336
2019-07-22 22:00:00,33486.166666666664
2019-07-22 23:00:00,30529.0
