date,Megawatts
2019-05-18 00:00:00,20841.923076923078
2019-05-18 01:00:00,19921.083333333332
2019-05-18 02:00:00,19313.166666666668
2019-05-18 03:00:00,19040.833333333332
2019-05-18 04:00:00,19142.333333333332
2019-05-18 05:00:00,19550.916666666668
2019-05-18 06:00:00,19655.0
2019-05-18 07:00:00,19701.5
2019-05-18 08:00:00,20066.5
2019-05-18 09:00:00,20291.916666666668
2019-05-18 10:00:00,20616.416666666668
2019-05-18 11:00:00,20761.416666666668
2019-05-18 12:00:00,21051.916666666668
2019-05-18 13:00:00,21327.666666666668
2019-05-18 14:00:00,21541.083333333332
2019-05-18 15:00:00,21893.583333333332
2019-05-18 16:00:00,22381.166666666668
2019-05-18 17:00:00,22910.25
2019-05-18 18:00:00,23284.583333333332
2019-05-18 19:00:00,23993.333333333332
2019-05-18 20:00:00,24649.0
2019-05-18 21:00:00,24014.666666666668
2019-05-18 22:00:00,22605.083333333332
2019-05-18 23:00:00,21109.636363636364
