date,Megawatts
2019-02-12 00:00:00,21854.846153846152
2019-02-12 01:00:00,21103.833333333332
2019-02-12 02:00:00,20753.083333333332
2019-02-12 03:00:00,20785.0
2019-02-12 04:00:00,21517.583333333332
2019-02-12 05:00:00,23347.666666666668
2019-02-12 06:00:00,26114.833333333332
2019-02-12 07:00:00,26983.333333333332
2019-02-12 08:00:00,26156.916666666668
2019-02-12 09:00:00,25338.083333333332
2019-02-12 10:00:00,24961.583333333332
2019-02-12 11:00:00,24347.25
2019-02-12 12:00:00,24259.916666666668
2019-02-12 13:00:00,24666.0
2019-02-12 14:00:00,24889.166666666668
2019-02-12 15:00:00,25217.25
2019-02-12 16:00:00,26012.916666666668
2019-02-12 17:00:00,27864.25
2019-02-12 18:00:00,28890.583333333332
2019-02-12 19:00:00,28494.333333333332
2019-02-12 20:00:00,27790.0
2019-02-12 21:00:00,26391.0
2019-02-12 22:00:00,24359.833333333332
2019-02-12 23:00:00,22622.81818181818
