date,Megawatts
2019-06-01 00:00:00,22268.615384615383
2019-06-01 01:00:00,21138.75
2019-06-01 02:00:00,20345.25
2019-06-01 03:00:00,20034.333333333332
2019-06-01 04:00:00,20084.0
2019-06-01 05:00:00,20308.666666666668
2019-06-01 06:00:00,20579.833333333332
2019-06-01 07:00:00,20950.916666666668
2019-06-01 08:00:00,21263.583333333332
2019-06-01 09:00:00,21606.833333333332
2019-06-01 10:00:00,21781.333333333332
2019-06-01 11:00:00,21779.25
2019-06-01 12:00:00,21747.083333333332
2019-06-01 13:00:00,21878.0
2019-06-01 14:00:00,22112.0
2019-06-01 15:00:00,22710.083333333332
2019-06-01 16:00:00,23630.583333333332
2019-06-01 17:00:00,24493.833333333332
2019-06-01 18:00:00,25196.0
2019-06-01 19:00:00,25739.416666666668
2019-06-01 20:00:00,26318.916666666668
2019-06-01 21:00:00,25833.916666666668
2019-06-01 22:00:00,24170.0
2019-06-01 23:00:00,22638.18181818182
