date,Megawatts
2019-12-10 00:00:00,21625.153846153848
2019-12-10 01:00:00,20838.75
2019-12-10 02:00:00,20401.333333333332
2019-12-10 03:00:00,20310.833333333332
2019-12-10 04:00:00,20896.833333333332
2019-12-10 05:00:00,22534.333333333332
2019-12-10 06:00:00,25085.333333333332
2019-12-10 07:00:00,26261.666666666668
2019-12-10 08:00:00,25802.333333333332
2019-12-10 09:00:00,25296.166666666668
2019-12-10 10:00:00,24599.75
2019-12-10 11:00:00,24090.166666666668
2019-12-10 12:00:00,23773.916666666668
2019-12-10 13:00:00,24116.5
2019-12-10 14:00:00,24586.916666666668
2019-12-10 15:00:00,25318.25
2019-12-10 16:00:00,26951.75
2019-12-10 17:00:00,29165.333333333332
2019-12-10 18:00:00,29257.5
2019-12-10 19:00:00,28845.5
2019-12-10 20:00:00,28156.25
2019-12-10 21:00:00,26853.75
2019-12-10 22:00:00,24889.333333333332
2019-12-10 23:00:00,22942.833333333332
