date,Megawatts
2021-04-29 00:00:00,21861.076923076922
2021-04-29 01:00:00,20965.416666666668
2021-04-29 02:00:00,20317.583333333332
2021-04-29 03:00:00,20150.083333333332
2021-04-29 04:00:00,20411.416666666668
2021-04-29 05:00:00,21451.75
2021-04-29 06:00:00,22795.166666666668
2021-04-29 07:00:00,23409.916666666668
2021-04-29 08:00:00,23101.25
2021-04-29 09:00:00,22350.083333333332
2021-04-29 10:00:00,21988.083333333332
2021-04-29 11:00:00,22078.166666666668
2021-04-29 12:00:00,22482.166666666668
2021-04-29 13:00:00,23336.75
2021-04-29 14:00:00,24470.166666666668
2021-04-29 15:00:00,25635.083333333332
2021-04-29 16:00:00,26735.666666666668
2021-04-29 17:00:00,28084.25
2021-04-29 18:00:00,29213.416666666668
2021-04-29 19:00:00,29506.25
2021-04-29 20:00:00,29300.25
2021-04-29 21:00:00,28036.583333333332
2021-04-29 22:00:00,25997.833333333332
2021-04-29 23:00:00,24174.545454545456
