date,Megawatts
2019-08-27 00:00:00,28252.846153846152
2019-08-27 01:00:00,26482.583333333332
2019-08-27 02:00:00,25428.25
2019-08-27 03:00:00,24750.166666666668
2019-08-27 04:00:00,24852.75
2019-08-27 05:00:00,26017.166666666668
2019-08-27 06:00:00,27947.916666666668
2019-08-27 07:00:00,29184.166666666668
2019-08-27 08:00:00,29994.916666666668
2019-08-27 09:00:00,30870.666666666668
2019-08-27 10:00:00,32081.166666666668
2019-08-27 11:00:00,33860.583333333336
2019-08-27 12:00:00,35747.416666666664
2019-08-27 13:00:00,37939.25
2019-08-27 14:00:00,39789.083333333336
2019-08-27 15:00:00,41430.0
2019-08-27 16:00:00,42556.416666666664
2019-08-27 17:00:00,42973.166666666664
2019-08-27 18:00:00,42119.333333333336
2019-08-27 19:00:00,40693.333333333336
2019-08-27 20:00:00,39367.583333333336
2019-08-27 21:00:00,36708.5
2019-08-27 22:00:00,33163.416666666664
2019-08-27 23:00:00,30370.545454545456
