date,Megawatts
2021-10-01 00:00:00,23075.923076923078
2021-10-01 01:00:00,22092.666666666668
2021-10-01 02:00:00,21403.75
2021-10-01 03:00:00,21020.666666666668
2021-10-01 04:00:00,21312.916666666668
2021-10-01 05:00:00,22301.083333333332
2021-10-01 06:00:00,24014.25
2021-10-01 07:00:00,24936.833333333332
2021-10-01 08:00:00,24871.916666666668
2021-10-01 09:00:00,24569.0
2021-10-01 10:00:00,24590.833333333332
2021-10-01 11:00:00,25038.166666666668
2021-10-01 12:00:00,25764.416666666668
2021-10-01 13:00:00,27097.666666666668
2021-10-01 14:00:00,28693.583333333332
2021-10-01 15:00:00,30677.833333333332
2021-10-01 16:00:00,32135.333333333332
2021-10-01 17:00:00,33015.75
2021-10-01 18:00:00,32491.833333333332
2021-10-01 19:00:00,31776.666666666668
2021-10-01 20:00:00,30232.083333333332
2021-10-01 21:00:00,28729.083333333332
2021-10-01 22:00:00,26903.916666666668
2021-10-01 23:00:00,24999.25
