date,Megawatts
2020-07-22 00:00:00,25647.76923076923
2020-07-22 01:00:00,24236.25
2020-07-22 02:00:00,23262.083333333332
2020-07-22 03:00:00,22715.75
2020-07-22 04:00:00,22777.333333333332
2020-07-22 05:00:00,23558.333333333332
2020-07-22 06:00:00,24374.416666666668
2020-07-22 07:00:00,25120.25
2020-07-22 08:00:00,25766.666666666668
2020-07-22 09:00:00,26014.833333333332
2020-07-22 10:00:00,26254.416666666668
2020-07-22 11:00:00,26568.75
2020-07-22 12:00:00,27160.083333333332
2020-07-22 13:00:00,28364.75
2020-07-22 14:00:00,29707.666666666668
2020-07-22 15:00:00,31144.833333333332
2020-07-22 16:00:00,32379.5
2020-07-22 17:00:00,33455.666666666664
2020-07-22 18:00:00,33879.166666666664
2020-07-22 19:00:00,33187.0
2020-07-22 20:00:00,32313.583333333332
2020-07-22 21:00:00,30912.0
2020-07-22 22:00:00,28618.5
2020-07-22 23:00:00,26399.272727272728
