date,Megawatts
2020-06-24 00:00:00,25945.53846153846
2020-06-24 01:00:00,24395.666666666668
2020-06-24 02:00:00,23376.916666666668
2020-06-24 03:00:00,22820.833333333332
2020-06-24 04:00:00,22833.5
2020-06-24 05:00:00,23570.666666666668
2020-06-24 06:00:00,24327.833333333332
2020-06-24 07:00:00,25321.083333333332
2020-06-24 08:00:00,26020.833333333332
2020-06-24 09:00:00,26317.083333333332
2020-06-24 10:00:00,26832.333333333332
2020-06-24 11:00:00,27819.5
2020-06-24 12:00:00,29082.583333333332
2020-06-24 13:00:00,30747.75
2020-06-24 14:00:00,32553.916666666668
2020-06-24 15:00:00,34067.166666666664
2020-06-24 16:00:00,35375.166666666664
2020-06-24 17:00:00,36360.25
2020-06-24 18:00:00,36663.416666666664
2020-06-24 19:00:00,35762.666666666664
2020-06-24 20:00:00,34586.166666666664
2020-06-24 21:00:00,33089.583333333336
2020-06-24 22:00:00,30419.583333333332
2020-06-24 23:00:00,27915.545454545456
