date,Megawatts
2021-02-28 00:00:00,20351.153846153848
2021-02-28 01:00:00,19728.583333333332
2021-02-28 02:00:00,19383.583333333332
2021-02-28 03:00:00,19202.583333333332
2021-02-28 04:00:00,19292.25
2021-02-28 05:00:00,19724.583333333332
2021-02-28 06:00:00,20275.833333333332
2021-02-28 07:00:00,19730.166666666668
2021-02-28 08:00:00,18648.583333333332
2021-02-28 09:00:00,17493.333333333332
2021-02-28 10:00:00,16481.916666666668
2021-02-28 11:00:00,15810.083333333334
2021-02-28 12:00:00,15592.166666666666
2021-02-28 13:00:00,15526.75
2021-02-28 14:00:00,16238.583333333334
2021-02-28 15:00:00,17507.0
2021-02-28 16:00:00,19562.333333333332
2021-02-28 17:00:00,22443.5
2021-02-28 18:00:00,24569.5
2021-02-28 19:00:00,24448.833333333332
2021-02-28 20:00:00,23795.166666666668
2021-02-28 21:00:00,22967.083333333332
2021-02-28 22:00:00,21689.833333333332
2021-02-28 23:00:00,20485.454545454544
