date,Megawatts
2018-07-15 00:00:00,28585.0
2018-07-15 01:00:00,26781.166666666668
2018-07-15 02:00:00,25450.5
2018-07-15 03:00:00,24509.833333333332
2018-07-15 04:00:00,23993.25
2018-07-15 05:00:00,23955.25
2018-07-15 06:00:00,23722.333333333332
2018-07-15 07:00:00,24219.5
2018-07-15 08:00:00,25221.583333333332
2018-07-15 09:00:00,26363.416666666668
2018-07-15 10:00:00,27703.666666666668
2018-07-15 11:00:00,29230.5
2018-07-15 12:00:00,30753.166666666668
2018-07-15 13:00:00,32392.083333333332
2018-07-15 14:00:00,34053.916666666664
2018-07-15 15:00:00,35634.75
2018-07-15 16:00:00,36837.416666666664
2018-07-15 17:00:00,37762.0
2018-07-15 18:00:00,37826.166666666664
2018-07-15 19:00:00,36831.416666666664
2018-07-15 20:00:00,35944.916666666664
2018-07-15 21:00:00,34543.333333333336
2018-07-15 22:00:00,31820.75
2018-07-15 23:00:00,29132.363636363636
