date,Megawatts
2019-12-16 00:00:00,21525.23076923077
2019-12-16 01:00:00,20841.583333333332
2019-12-16 02:00:00,20497.416666666668
2019-12-16 03:00:00,20543.166666666668
2019-12-16 04:00:00,21288.25
2019-12-16 05:00:00,23134.75
2019-12-16 06:00:00,25965.583333333332
2019-12-16 07:00:00,27249.916666666668
2019-12-16 08:00:00,26256.416666666668
2019-12-16 09:00:00,24924.916666666668
2019-12-16 10:00:00,23840.416666666668
2019-12-16 11:00:00,22948.916666666668
2019-12-16 12:00:00,22638.166666666668
2019-12-16 13:00:00,22837.25
2019-12-16 14:00:00,23406.5
2019-12-16 15:00:00,24754.0
2019-12-16 16:00:00,27042.5
2019-12-16 17:00:00,29900.583333333332
2019-12-16 18:00:00,30277.333333333332
2019-12-16 19:00:00,29952.333333333332
2019-12-16 20:00:00,29290.416666666668
2019-12-16 21:00:00,28032.166666666668
2019-12-16 22:00:00,25986.166666666668
2019-12-16 23:00:00,23979.166666666668
