date,Megawatts
2020-11-11 00:00:00,21495.615384615383
2020-11-11 01:00:00,20777.25
2020-11-11 02:00:00,20372.75
2020-11-11 03:00:00,20347.75
2020-11-11 04:00:00,20847.083333333332
2020-11-11 05:00:00,22153.833333333332
2020-11-11 06:00:00,23720.5
2020-11-11 07:00:00,23968.083333333332
2020-11-11 08:00:00,23366.25
2020-11-11 09:00:00,22556.333333333332
2020-11-11 10:00:00,21984.416666666668
2020-11-11 11:00:00,21937.75
2020-11-11 12:00:00,22133.583333333332
2020-11-11 13:00:00,22331.25
2020-11-11 14:00:00,22828.25
2020-11-11 15:00:00,23699.75
2020-11-11 16:00:00,25305.0
2020-11-11 17:00:00,27485.916666666668
2020-11-11 18:00:00,27536.416666666668
2020-11-11 19:00:00,26936.916666666668
2020-11-11 20:00:00,26097.833333333332
2020-11-11 21:00:00,25000.416666666668
2020-11-11 22:00:00,23446.25
2020-11-11 23:00:00,22064.545454545456
