date,Megawatts
2021-10-06 00:00:00,23559.384615384617
2021-10-06 01:00:00,22562.083333333332
2021-10-06 02:00:00,21830.583333333332
2021-10-06 03:00:00,21544.833333333332
2021-10-06 04:00:00,21832.0
2021-10-06 05:00:00,22724.333333333332
2021-10-06 06:00:00,24490.583333333332
2021-10-06 07:00:00,25550.166666666668
2021-10-06 08:00:00,25857.5
2021-10-06 09:00:00,25746.75
2021-10-06 10:00:00,25508.083333333332
2021-10-06 11:00:00,25404.5
2021-10-06 12:00:00,25028.916666666668
2021-10-06 13:00:00,25176.416666666668
2021-10-06 14:00:00,26037.916666666668
2021-10-06 15:00:00,26912.333333333332
2021-10-06 16:00:00,27755.916666666668
2021-10-06 17:00:00,28599.75
2021-10-06 18:00:00,29245.083333333332
2021-10-06 19:00:00,29495.166666666668
2021-10-06 20:00:00,28474.666666666668
2021-10-06 21:00:00,27465.25
2021-10-06 22:00:00,25939.083333333332
2021-10-06 23:00:00,24017.666666666668
