date,Megawatts
2018-07-21 00:00:00,28918.923076923078
2018-07-21 01:00:00,27196.166666666668
2018-07-21 02:00:00,25965.083333333332
2018-07-21 03:00:00,25202.583333333332
2018-07-21 04:00:00,24911.916666666668
2018-07-21 05:00:00,25164.833333333332
2018-07-21 06:00:00,25289.666666666668
2018-07-21 07:00:00,26049.083333333332
2018-07-21 08:00:00,27114.666666666668
2018-07-21 09:00:00,28432.833333333332
2018-07-21 10:00:00,29759.5
2018-07-21 11:00:00,31169.083333333332
2018-07-21 12:00:00,32576.916666666668
2018-07-21 13:00:00,34027.583333333336
2018-07-21 14:00:00,35387.166666666664
2018-07-21 15:00:00,36436.833333333336
2018-07-21 16:00:00,37660.0
2018-07-21 17:00:00,38378.166666666664
2018-07-21 18:00:00,38317.25
2018-07-21 19:00:00,37167.666666666664
2018-07-21 20:00:00,36338.083333333336
2018-07-21 21:00:00,34964.666666666664
2018-07-21 22:00:00,32570.166666666668
2018-07-21 23:00:00,30347.363636363636
