date,Megawatts
2018-05-26 00:00:00,21817.384615384617
2018-05-26 01:00:00,20834.083333333332
2018-05-26 02:00:00,20248.083333333332
2018-05-26 03:00:00,19887.416666666668
2018-05-26 04:00:00,19885.416666666668
2018-05-26 05:00:00,20194.0
2018-05-26 06:00:00,20387.25
2018-05-26 07:00:00,20781.916666666668
2018-05-26 08:00:00,21326.25
2018-05-26 09:00:00,21497.333333333332
2018-05-26 10:00:00,21529.333333333332
2018-05-26 11:00:00,21201.25
2018-05-26 12:00:00,20902.75
2018-05-26 13:00:00,20663.75
2018-05-26 14:00:00,20564.666666666668
2018-05-26 15:00:00,20764.666666666668
2018-05-26 16:00:00,21280.833333333332
2018-05-26 17:00:00,22155.25
2018-05-26 18:00:00,23203.833333333332
2018-05-26 19:00:00,24136.333333333332
2018-05-26 20:00:00,25202.916666666668
2018-05-26 21:00:00,24866.333333333332
2018-05-26 22:00:00,23642.25
2018-05-26 23:00:00,22195.090909090908
