date,Megawatts
2018-05-06 00:00:00,22174.076923076922
2018-05-06 01:00:00,20983.083333333332
2018-05-06 02:00:00,20265.416666666668
2018-05-06 03:00:00,19759.25
2018-05-06 04:00:00,19613.916666666668
2018-05-06 05:00:00,19811.083333333332
2018-05-06 06:00:00,19678.583333333332
2018-05-06 07:00:00,19835.25
2018-05-06 08:00:00,20124.333333333332
2018-05-06 09:00:00,20127.166666666668
2018-05-06 10:00:00,20220.416666666668
2018-05-06 11:00:00,20443.583333333332
2018-05-06 12:00:00,20897.333333333332
2018-05-06 13:00:00,21620.833333333332
2018-05-06 14:00:00,22620.583333333332
2018-05-06 15:00:00,23728.833333333332
2018-05-06 16:00:00,24947.75
2018-05-06 17:00:00,26035.083333333332
2018-05-06 18:00:00,26448.0
2018-05-06 19:00:00,26841.083333333332
2018-05-06 20:00:00,27636.666666666668
2018-05-06 21:00:00,26588.75
2018-05-06 22:00:00,24537.583333333332
2018-05-06 23:00:00,22534.166666666668
