date,Megawatts
2020-04-02 00:00:00,19859.076923076922
2020-04-02 01:00:00,18993.25
2020-04-02 02:00:00,18549.916666666668
2020-04-02 03:00:00,18438.25
2020-04-02 04:00:00,18797.75
2020-04-02 05:00:00,19845.416666666668
2020-04-02 06:00:00,21352.666666666668
2020-04-02 07:00:00,21903.0
2020-04-02 08:00:00,21655.583333333332
2020-04-02 09:00:00,20548.333333333332
2020-04-02 10:00:00,19460.5
2020-04-02 11:00:00,18771.333333333332
2020-04-02 12:00:00,18303.833333333332
2020-04-02 13:00:00,17917.0
2020-04-02 14:00:00,17626.5
2020-04-02 15:00:00,17949.75
2020-04-02 16:00:00,18941.583333333332
2020-04-02 17:00:00,20730.166666666668
2020-04-02 18:00:00,22582.666666666668
2020-04-02 19:00:00,24038.166666666668
2020-04-02 20:00:00,24287.333333333332
2020-04-02 21:00:00,23353.333333333332
2020-04-02 22:00:00,22084.333333333332
2020-04-02 23:00:00,20681.25
