date,Megawatts
2018-06-11 00:00:00,22355.076923076922
2018-06-11 01:00:00,21303.333333333332
2018-06-11 02:00:00,20648.916666666668
2018-06-11 03:00:00,20331.5
2018-06-11 04:00:00,20791.833333333332
2018-06-11 05:00:00,21904.166666666668
2018-06-11 06:00:00,23267.416666666668
2018-06-11 07:00:00,24604.166666666668
2018-06-11 08:00:00,25434.666666666668
2018-06-11 09:00:00,25877.916666666668
2018-06-11 10:00:00,26481.166666666668
2018-06-11 11:00:00,27067.166666666668
2018-06-11 12:00:00,27718.25
2018-06-11 13:00:00,28876.666666666668
2018-06-11 14:00:00,30187.25
2018-06-11 15:00:00,31577.333333333332
2018-06-11 16:00:00,32812.333333333336
2018-06-11 17:00:00,33748.083333333336
2018-06-11 18:00:00,34063.25
2018-06-11 19:00:00,33655.333333333336
2018-06-11 20:00:00,33204.25
2018-06-11 21:00:00,31891.333333333332
2018-06-11 22:00:00,29148.25
2018-06-11 23:00:00,26587.81818181818
