date,Megawatts
2018-07-27 00:00:00,29686.076923076922
2018-07-27 01:00:00,27801.666666666668
2018-07-27 02:00:00,26493.833333333332
2018-07-27 03:00:00,25708.166666666668
2018-07-27 04:00:00,25860.0
2018-07-27 05:00:00,26868.333333333332
2018-07-27 06:00:00,28111.416666666668
2018-07-27 07:00:00,29495.25
2018-07-27 08:00:00,30789.416666666668
2018-07-27 09:00:00,31991.583333333332
2018-07-27 10:00:00,33654.583333333336
2018-07-27 11:00:00,35287.916666666664
2018-07-27 12:00:00,36898.5
2018-07-27 13:00:00,38835.916666666664
2018-07-27 14:00:00,40609.75
2018-07-27 15:00:00,42186.166666666664
2018-07-27 16:00:00,43247.833333333336
2018-07-27 17:00:00,43409.583333333336
2018-07-27 18:00:00,42595.416666666664
2018-07-27 19:00:00,40994.5
2018-07-27 20:00:00,39625.416666666664
2018-07-27 21:00:00,37920.25
2018-07-27 22:00:00,34931.333333333336
2018-07-27 23:00:00,32114.363636363636
