date,Megawatts
2018-08-28 00:00:00,24949.384615384617
2018-08-28 01:00:00,23553.083333333332
2018-08-28 02:00:00,22880.166666666668
2018-08-28 03:00:00,22662.916666666668
2018-08-28 04:00:00,22974.833333333332
2018-08-28 05:00:00,24272.25
2018-08-28 06:00:00,26117.166666666668
2018-08-28 07:00:00,27249.583333333332
2018-08-28 08:00:00,28000.5
2018-08-28 09:00:00,28525.583333333332
2018-08-28 10:00:00,28980.166666666668
2018-08-28 11:00:00,29060.333333333332
2018-08-28 12:00:00,29500.583333333332
2018-08-28 13:00:00,30545.083333333332
2018-08-28 14:00:00,31601.083333333332
2018-08-28 15:00:00,32886.833333333336
2018-08-28 16:00:00,34145.666666666664
2018-08-28 17:00:00,34600.416666666664
2018-08-28 18:00:00,34401.083333333336
2018-08-28 19:00:00,34262.0
2018-08-28 20:00:00,34019.0
2018-08-28 21:00:00,32114.166666666668
2018-08-28 22:00:00,29258.5
2018-08-28 23:00:00,26857.636363636364
