date,Megawatts
2019-12-07 00:00:00,21522.923076923078
2019-12-07 01:00:00,20549.75
2019-12-07 02:00:00,19930.083333333332
2019-12-07 03:00:00,19576.75
2019-12-07 04:00:00,19669.416666666668
2019-12-07 05:00:00,20263.333333333332
2019-12-07 06:00:00,21206.25
2019-12-07 07:00:00,21891.583333333332
2019-12-07 08:00:00,22660.166666666668
2019-12-07 09:00:00,23025.5
2019-12-07 10:00:00,23161.333333333332
2019-12-07 11:00:00,23304.0
2019-12-07 12:00:00,23385.75
2019-12-07 13:00:00,23462.166666666668
2019-12-07 14:00:00,23866.916666666668
2019-12-07 15:00:00,24242.833333333332
2019-12-07 16:00:00,25393.333333333332
2019-12-07 17:00:00,26829.416666666668
2019-12-07 18:00:00,26654.916666666668
2019-12-07 19:00:00,26073.333333333332
2019-12-07 20:00:00,25467.583333333332
2019-12-07 21:00:00,24609.583333333332
2019-12-07 22:00:00,23305.583333333332
2019-12-07 23:00:00,21775.5
