date,Megawatts
2018-11-13 00:00:00,21276.30769230769
2018-11-13 01:00:00,20535.416666666668
2018-11-13 02:00:00,20147.5
2018-11-13 03:00:00,20155.25
2018-11-13 04:00:00,20782.75
2018-11-13 05:00:00,22396.0
2018-11-13 06:00:00,24593.583333333332
2018-11-13 07:00:00,25570.0
2018-11-13 08:00:00,25571.25
2018-11-13 09:00:00,25434.833333333332
2018-11-13 10:00:00,25298.916666666668
2018-11-13 11:00:00,25103.916666666668
2018-11-13 12:00:00,25260.333333333332
2018-11-13 13:00:00,25665.25
2018-11-13 14:00:00,25899.333333333332
2018-11-13 15:00:00,26219.25
2018-11-13 16:00:00,26963.833333333332
2018-11-13 17:00:00,28915.916666666668
2018-11-13 18:00:00,28804.0
2018-11-13 19:00:00,28166.0
2018-11-13 20:00:00,27334.75
2018-11-13 21:00:00,25970.5
2018-11-13 22:00:00,24172.583333333332
2018-11-13 23:00:00,22682.81818181818
