date,Megawatts
2020-01-17 00:00:00,21814.846153846152
2020-01-17 01:00:00,20819.916666666668
2020-01-17 02:00:00,20435.416666666668
2020-01-17 03:00:00,20482.583333333332
2020-01-17 04:00:00,21108.25
2020-01-17 05:00:00,22656.666666666668
2020-01-17 06:00:00,25109.833333333332
2020-01-17 07:00:00,26562.416666666668
2020-01-17 08:00:00,26187.333333333332
2020-01-17 09:00:00,25187.0
2020-01-17 10:00:00,24217.583333333332
2020-01-17 11:00:00,23253.0
2020-01-17 12:00:00,22563.083333333332
2020-01-17 13:00:00,22545.75
2020-01-17 14:00:00,22888.083333333332
2020-01-17 15:00:00,23543.833333333332
2020-01-17 16:00:00,25004.5
2020-01-17 17:00:00,27427.75
2020-01-17 18:00:00,27963.833333333332
2020-01-17 19:00:00,27515.416666666668
2020-01-17 20:00:00,26863.833333333332
2020-01-17 21:00:00,25946.083333333332
2020-01-17 22:00:00,24571.583333333332
2020-01-17 23:00:00,22974.0
