date,Megawatts
2020-09-30 00:00:00,25797.53846153846
2020-09-30 01:00:00,24314.416666666668
2020-09-30 02:00:00,23342.75
2020-09-30 03:00:00,22774.333333333332
2020-09-30 04:00:00,22851.5
2020-09-30 05:00:00,23748.0
2020-09-30 06:00:00,25332.333333333332
2020-09-30 07:00:00,26391.0
2020-09-30 08:00:00,27401.75
2020-09-30 09:00:00,28192.333333333332
2020-09-30 10:00:00,29611.5
2020-09-30 11:00:00,31808.416666666668
2020-09-30 12:00:00,34616.75
2020-09-30 13:00:00,37368.166666666664
2020-09-30 14:00:00,39811.416666666664
2020-09-30 15:00:00,41756.833333333336
2020-09-30 16:00:00,42641.333333333336
2020-09-30 17:00:00,42723.0
2020-09-30 18:00:00,41265.666666666664
2020-09-30 19:00:00,39849.416666666664
2020-09-30 20:00:00,37173.75
2020-09-30 21:00:00,34510.916666666664
2020-09-30 22:00:00,31603.166666666668
2020-09-30 23:00:00,28890.0
