date,Megawatts
2018-06-15 00:00:00,25053.153846153848
2018-06-15 01:00:00,23676.25
2018-06-15 02:00:00,22828.75
2018-06-15 03:00:00,22392.75
2018-06-15 04:00:00,22701.583333333332
2018-06-15 05:00:00,23615.333333333332
2018-06-15 06:00:00,24675.166666666668
2018-06-15 07:00:00,25866.25
2018-06-15 08:00:00,26587.666666666668
2018-06-15 09:00:00,26916.916666666668
2018-06-15 10:00:00,27363.5
2018-06-15 11:00:00,28024.083333333332
2018-06-15 12:00:00,28589.416666666668
2018-06-15 13:00:00,29522.75
2018-06-15 14:00:00,30519.333333333332
2018-06-15 15:00:00,31476.583333333332
2018-06-15 16:00:00,31970.166666666668
2018-06-15 17:00:00,32315.833333333332
2018-06-15 18:00:00,32322.333333333332
2018-06-15 19:00:00,31754.75
2018-06-15 20:00:00,31386.083333333332
2018-06-15 21:00:00,30445.416666666668
2018-06-15 22:00:00,28302.166666666668
2018-06-15 23:00:00,26124.0
