date,Megawatts
2020-02-18 00:00:00,20755.333333333332
2020-02-18 01:00:00,20085.166666666668
2020-02-18 02:00:00,19672.083333333332
2020-02-18 03:00:00,19656.166666666668
2020-02-18 04:00:00,20308.666666666668
2020-02-18 05:00:00,22057.083333333332
2020-02-18 06:00:00,24406.75
2020-02-18 07:00:00,25285.916666666668
2020-02-18 08:00:00,24594.583333333332
2020-02-18 09:00:00,23232.583333333332
2020-02-18 10:00:00,22227.916666666668
2020-02-18 11:00:00,21836.0
2020-02-18 12:00:00,21694.25
2020-02-18 13:00:00,21745.833333333332
2020-02-18 14:00:00,22146.833333333332
2020-02-18 15:00:00,22937.166666666668
2020-02-18 16:00:00,24333.333333333332
2020-02-18 17:00:00,26279.666666666668
2020-02-18 18:00:00,27855.5
2020-02-18 19:00:00,27446.166666666668
2020-02-18 20:00:00,26647.25
2020-02-18 21:00:00,25377.583333333332
2020-02-18 22:00:00,23683.083333333332
2020-02-18 23:00:00,22119.583333333332
