date,Megawatts
2018-11-03 00:00:00,22111.615384615383
2018-11-03 01:00:00,21050.166666666668
2018-11-03 02:00:00,20405.5
2018-11-03 03:00:00,20012.5
2018-11-03 04:00:00,20030.666666666668
2018-11-03 05:00:00,20510.5
2018-11-03 06:00:00,21507.083333333332
2018-11-03 07:00:00,22192.166666666668
2018-11-03 08:00:00,22436.583333333332
2018-11-03 09:00:00,22444.25
2018-11-03 10:00:00,22437.083333333332
2018-11-03 11:00:00,22385.166666666668
2018-11-03 12:00:00,22637.333333333332
2018-11-03 13:00:00,23178.916666666668
2018-11-03 14:00:00,24062.666666666668
2018-11-03 15:00:00,25075.166666666668
2018-11-03 16:00:00,26077.166666666668
2018-11-03 17:00:00,26711.083333333332
2018-11-03 18:00:00,27692.25
2018-11-03 19:00:00,27334.25
2018-11-03 20:00:00,26434.25
2018-11-03 21:00:00,25306.333333333332
2018-11-03 22:00:00,23875.25
2018-11-03 23:00:00,22474.090909090908
