date,Megawatts
2019-06-03 00:00:00,20973.615384615383
2019-06-03 01:00:00,20026.666666666668
2019-06-03 02:00:00,19561.75
2019-06-03 03:00:00,19480.916666666668
2019-06-03 04:00:00,19984.833333333332
2019-06-03 05:00:00,21084.25
2019-06-03 06:00:00,22736.833333333332
2019-06-03 07:00:00,24026.25
2019-06-03 08:00:00,24617.0
2019-06-03 09:00:00,24794.166666666668
2019-06-03 10:00:00,24766.0
2019-06-03 11:00:00,24602.833333333332
2019-06-03 12:00:00,24562.083333333332
2019-06-03 13:00:00,25006.083333333332
2019-06-03 14:00:00,25503.666666666668
2019-06-03 15:00:00,26378.5
2019-06-03 16:00:00,27388.833333333332
2019-06-03 17:00:00,28505.583333333332
2019-06-03 18:00:00,29335.916666666668
2019-06-03 19:00:00,29554.666666666668
2019-06-03 20:00:00,29797.083333333332
2019-06-03 21:00:00,28937.916666666668
2019-06-03 22:00:00,26543.166666666668
2019-06-03 23:00:00,24472.909090909092
