date,Megawatts
2021-08-16 00:00:00,27729.166666666668
2021-08-16 01:00:00,26149.75
2021-08-16 02:00:00,24969.0
2021-08-16 03:00:00,24426.583333333332
2021-08-16 04:00:00,24585.083333333332
2021-08-16 05:00:00,25609.25
2021-08-16 06:00:00,27158.75
2021-08-16 07:00:00,28637.0
2021-08-16 08:00:00,29618.5
2021-08-16 09:00:00,30517.666666666668
2021-08-16 10:00:00,31729.166666666668
2021-08-16 11:00:00,33488.833333333336
2021-08-16 12:00:00,35568.166666666664
2021-08-16 13:00:00,37765.416666666664
2021-08-16 14:00:00,39726.083333333336
2021-08-16 15:00:00,41367.75
2021-08-16 16:00:00,42357.416666666664
2021-08-16 17:00:00,42706.666666666664
2021-08-16 18:00:00,42021.25
2021-08-16 19:00:00,40612.666666666664
2021-08-16 20:00:00,39096.166666666664
2021-08-16 21:00:00,36948.833333333336
2021-08-16 22:00:00,33719.75
2021-08-16 23:00:00,30707.333333333332
