date,Megawatts
2019-11-07 00:00:00,21104.0
2019-11-07 01:00:00,20368.833333333332
2019-11-07 02:00:00,19944.583333333332
2019-11-07 03:00:00,19777.416666666668
2019-11-07 04:00:00,20327.583333333332
2019-11-07 05:00:00,21833.5
2019-11-07 06:00:00,23903.916666666668
2019-11-07 07:00:00,24823.583333333332
2019-11-07 08:00:00,24618.0
2019-11-07 09:00:00,24250.0
2019-11-07 10:00:00,23874.916666666668
2019-11-07 11:00:00,23808.583333333332
2019-11-07 12:00:00,24178.833333333332
2019-11-07 13:00:00,24925.0
2019-11-07 14:00:00,25889.25
2019-11-07 15:00:00,26848.083333333332
2019-11-07 16:00:00,27560.083333333332
2019-11-07 17:00:00,28967.333333333332
2019-11-07 18:00:00,28716.75
2019-11-07 19:00:00,27915.916666666668
2019-11-07 20:00:00,26964.166666666668
2019-11-07 21:00:00,25605.25
2019-11-07 22:00:00,23803.916666666668
2019-11-07 23:00:00,22212.166666666668
