date,Megawatts
2019-01-04 00:00:00,22409.846153846152
2019-01-04 01:00:00,21573.666666666668
2019-01-04 02:00:00,21150.166666666668
2019-01-04 03:00:00,21128.083333333332
2019-01-04 04:00:00,21835.75
2019-01-04 05:00:00,23379.083333333332
2019-01-04 06:00:00,25633.083333333332
2019-01-04 07:00:00,26658.333333333332
2019-01-04 08:00:00,26234.166666666668
2019-01-04 09:00:00,25295.0
2019-01-04 10:00:00,24272.916666666668
2019-01-04 11:00:00,23386.75
2019-01-04 12:00:00,22874.25
2019-01-04 13:00:00,22803.416666666668
2019-01-04 14:00:00,23035.916666666668
2019-01-04 15:00:00,23857.833333333332
2019-01-04 16:00:00,25587.083333333332
2019-01-04 17:00:00,27964.25
2019-01-04 18:00:00,28293.833333333332
2019-01-04 19:00:00,27855.416666666668
2019-01-04 20:00:00,27219.0
2019-01-04 21:00:00,26188.5
2019-01-04 22:00:00,24668.25
2019-01-04 23:00:00,23144.090909090908
