date,Megawatts
2021-12-04 00:00:00,21595.30769230769
2021-12-04 01:00:00,20713.333333333332
2021-12-04 02:00:00,20173.083333333332
2021-12-04 03:00:00,19902.583333333332
2021-12-04 04:00:00,19991.833333333332
2021-12-04 05:00:00,20550.666666666668
2021-12-04 06:00:00,21483.666666666668
2021-12-04 07:00:00,22176.833333333332
2021-12-04 08:00:00,22854.666666666668
2021-12-04 09:00:00,22921.666666666668
2021-12-04 10:00:00,22374.25
2021-12-04 11:00:00,21361.083333333332
2021-12-04 12:00:00,20723.833333333332
2021-12-04 13:00:00,20772.333333333332
2021-12-04 14:00:00,21276.583333333332
2021-12-04 15:00:00,22545.166666666668
2021-12-04 16:00:00,24414.583333333332
2021-12-04 17:00:00,26346.583333333332
2021-12-04 18:00:00,26311.0
2021-12-04 19:00:00,25976.166666666668
2021-12-04 20:00:00,25484.0
2021-12-04 21:00:00,24863.833333333332
2021-12-04 22:00:00,23631.5
2021-12-04 23:00:00,22243.083333333332
