date,Megawatts
2019-01-14 00:00:00,19710.69230769231
2019-01-14 01:00:00,19022.083333333332
2019-01-14 02:00:00,18679.583333333332
2019-01-14 03:00:00,18745.833333333332
2019-01-14 04:00:00,19470.416666666668
2019-01-14 05:00:00,21246.666666666668
2019-01-14 06:00:00,23992.5
2019-01-14 07:00:00,25924.0
2019-01-14 08:00:00,26492.583333333332
2019-01-14 09:00:00,26746.333333333332
2019-01-14 10:00:00,26876.833333333332
2019-01-14 11:00:00,26809.083333333332
2019-01-14 12:00:00,26865.416666666668
2019-01-14 13:00:00,26620.5
2019-01-14 14:00:00,26398.666666666668
2019-01-14 15:00:00,26548.833333333332
2019-01-14 16:00:00,27325.25
2019-01-14 17:00:00,29134.083333333332
2019-01-14 18:00:00,29191.666666666668
2019-01-14 19:00:00,28616.5
2019-01-14 20:00:00,27751.083333333332
2019-01-14 21:00:00,26250.916666666668
2019-01-14 22:00:00,24017.166666666668
2019-01-14 23:00:00,22174.636363636364
