date,Megawatts
2020-07-23 00:00:00,24759.076923076922
2020-07-23 01:00:00,23529.5
2020-07-23 02:00:00,22631.25
2020-07-23 03:00:00,22196.083333333332
2020-07-23 04:00:00,22338.666666666668
2020-07-23 05:00:00,23193.416666666668
2020-07-23 06:00:00,23978.333333333332
2020-07-23 07:00:00,24857.0
2020-07-23 08:00:00,25546.833333333332
2020-07-23 09:00:00,25687.166666666668
2020-07-23 10:00:00,25431.25
2020-07-23 11:00:00,25270.0
2020-07-23 12:00:00,25546.416666666668
2020-07-23 13:00:00,26548.333333333332
2020-07-23 14:00:00,27891.75
2020-07-23 15:00:00,29504.5
2020-07-23 16:00:00,31148.083333333332
2020-07-23 17:00:00,32624.416666666668
2020-07-23 18:00:00,33455.583333333336
2020-07-23 19:00:00,32976.25
2020-07-23 20:00:00,32263.666666666668
2020-07-23 21:00:00,30970.416666666668
2020-07-23 22:00:00,28697.666666666668
2020-07-23 23:00:00,26489.363636363636
