date,Megawatts
2021-05-22 00:00:00,21949.076923076922
2021-05-22 01:00:00,21057.5
2021-05-22 02:00:00,20455.333333333332
2021-05-22 03:00:00,20166.25
2021-05-22 04:00:00,20231.166666666668
2021-05-22 05:00:00,20586.666666666668
2021-05-22 06:00:00,20728.5
2021-05-22 07:00:00,20664.583333333332
2021-05-22 08:00:00,20060.583333333332
2021-05-22 09:00:00,19423.333333333332
2021-05-22 10:00:00,18267.666666666668
2021-05-22 11:00:00,17428.416666666668
2021-05-22 12:00:00,16983.916666666668
2021-05-22 13:00:00,17033.75
2021-05-22 14:00:00,17534.5
2021-05-22 15:00:00,18124.583333333332
2021-05-22 16:00:00,19129.583333333332
2021-05-22 17:00:00,20889.083333333332
2021-05-22 18:00:00,22600.666666666668
2021-05-22 19:00:00,23763.583333333332
2021-05-22 20:00:00,24825.25
2021-05-22 21:00:00,24512.666666666668
2021-05-22 22:00:00,23325.583333333332
2021-05-22 23:00:00,22108.090909090908
