date,Megawatts
2020-07-07 00:00:00,25610.153846153848
2020-07-07 01:00:00,24028.083333333332
2020-07-07 02:00:00,22989.916666666668
2020-07-07 03:00:00,22413.333333333332
2020-07-07 04:00:00,22404.666666666668
2020-07-07 05:00:00,23057.666666666668
2020-07-07 06:00:00,23815.583333333332
2020-07-07 07:00:00,24617.583333333332
2020-07-07 08:00:00,25028.083333333332
2020-07-07 09:00:00,25657.666666666668
2020-07-07 10:00:00,26030.833333333332
2020-07-07 11:00:00,27038.333333333332
2020-07-07 12:00:00,28216.666666666668
2020-07-07 13:00:00,29761.666666666668
2020-07-07 14:00:00,31409.916666666668
2020-07-07 15:00:00,33104.583333333336
2020-07-07 16:00:00,34660.833333333336
2020-07-07 17:00:00,36049.916666666664
2020-07-07 18:00:00,36470.583333333336
2020-07-07 19:00:00,35534.0
2020-07-07 20:00:00,34233.75
2020-07-07 21:00:00,32912.75
2020-07-07 22:00:00,30246.0
2020-07-07 23:00:00,27750.0
