date,Megawatts
2020-02-22 00:00:00,20864.69230769231
2020-02-22 01:00:00,20053.833333333332
2020-02-22 02:00:00,19488.166666666668
2020-02-22 03:00:00,19130.416666666668
2020-02-22 04:00:00,19263.416666666668
2020-02-22 05:00:00,19878.916666666668
2020-02-22 06:00:00,20732.0
2020-02-22 07:00:00,21180.916666666668
2020-02-22 08:00:00,21367.666666666668
2020-02-22 09:00:00,21256.416666666668
2020-02-22 10:00:00,20742.666666666668
2020-02-22 11:00:00,20322.166666666668
2020-02-22 12:00:00,20203.25
2020-02-22 13:00:00,19829.833333333332
2020-02-22 14:00:00,19884.166666666668
2020-02-22 15:00:00,20521.333333333332
2020-02-22 16:00:00,21692.833333333332
2020-02-22 17:00:00,23740.5
2020-02-22 18:00:00,25301.916666666668
2020-02-22 19:00:00,25081.25
2020-02-22 20:00:00,24475.5
2020-02-22 21:00:00,23593.333333333332
2020-02-22 22:00:00,22465.583333333332
2020-02-22 23:00:00,21165.0
