date,Megawatts
2020-02-25 00:00:00,20994.53846153846
2020-02-25 01:00:00,20302.583333333332
2020-02-25 02:00:00,19948.166666666668
2020-02-25 03:00:00,19859.666666666668
2020-02-25 04:00:00,20423.0
2020-02-25 05:00:00,21940.25
2020-02-25 06:00:00,24242.916666666668
2020-02-25 07:00:00,24733.166666666668
2020-02-25 08:00:00,23476.666666666668
2020-02-25 09:00:00,22476.833333333332
2020-02-25 10:00:00,21778.25
2020-02-25 11:00:00,21438.833333333332
2020-02-25 12:00:00,21351.166666666668
2020-02-25 13:00:00,21698.416666666668
2020-02-25 14:00:00,22380.833333333332
2020-02-25 15:00:00,23285.416666666668
2020-02-25 16:00:00,24641.833333333332
2020-02-25 17:00:00,26614.5
2020-02-25 18:00:00,27733.833333333332
2020-02-25 19:00:00,27249.75
2020-02-25 20:00:00,26308.666666666668
2020-02-25 21:00:00,24955.833333333332
2020-02-25 22:00:00,23255.416666666668
2020-02-25 23:00:00,21711.25
