date,Megawatts
2021-04-05 00:00:00,19848.30769230769
2021-04-05 01:00:00,19237.416666666668
2021-04-05 02:00:00,18914.583333333332
2021-04-05 03:00:00,18847.916666666668
2021-04-05 04:00:00,19365.666666666668
2021-04-05 05:00:00,20596.75
2021-04-05 06:00:00,22354.833333333332
2021-04-05 07:00:00,23266.166666666668
2021-04-05 08:00:00,23428.416666666668
2021-04-05 09:00:00,22695.083333333332
2021-04-05 10:00:00,21810.25
2021-04-05 11:00:00,21057.166666666668
2021-04-05 12:00:00,20478.25
2021-04-05 13:00:00,20190.666666666668
2021-04-05 14:00:00,20454.583333333332
2021-04-05 15:00:00,20898.083333333332
2021-04-05 16:00:00,21932.083333333332
2021-04-05 17:00:00,23296.5
2021-04-05 18:00:00,24918.333333333332
2021-04-05 19:00:00,26312.666666666668
2021-04-05 20:00:00,26473.333333333332
2021-04-05 21:00:00,25442.0
2021-04-05 22:00:00,23794.75
2021-04-05 23:00:00,22378.272727272728
