date,Megawatts
2019-06-25 00:00:00,24147.384615384617
2019-06-25 01:00:00,22893.25
2019-06-25 02:00:00,22025.083333333332
2019-06-25 03:00:00,21595.333333333332
2019-06-25 04:00:00,21926.166666666668
2019-06-25 05:00:00,22929.5
2019-06-25 06:00:00,24169.25
2019-06-25 07:00:00,25290.416666666668
2019-06-25 08:00:00,25964.583333333332
2019-06-25 09:00:00,26437.5
2019-06-25 10:00:00,26846.083333333332
2019-06-25 11:00:00,27010.833333333332
2019-06-25 12:00:00,27117.083333333332
2019-06-25 13:00:00,27702.416666666668
2019-06-25 14:00:00,28325.0
2019-06-25 15:00:00,29127.5
2019-06-25 16:00:00,29833.583333333332
2019-06-25 17:00:00,30416.833333333332
2019-06-25 18:00:00,30677.416666666668
2019-06-25 19:00:00,30713.25
2019-06-25 20:00:00,30552.416666666668
2019-06-25 21:00:00,29514.25
2019-06-25 22:00:00,27301.416666666668
2019-06-25 23:00:00,25174.454545454544
