date,Megawatts
2019-08-31 00:00:00,27553.46153846154
2019-08-31 01:00:00,25756.25
2019-08-31 02:00:00,24522.083333333332
2019-08-31 03:00:00,23696.333333333332
2019-08-31 04:00:00,23285.583333333332
2019-08-31 05:00:00,23486.583333333332
2019-08-31 06:00:00,23846.25
2019-08-31 07:00:00,24182.333333333332
2019-08-31 08:00:00,24959.583333333332
2019-08-31 09:00:00,25677.25
2019-08-31 10:00:00,26703.25
2019-08-31 11:00:00,28317.416666666668
2019-08-31 12:00:00,30436.75
2019-08-31 13:00:00,32758.25
2019-08-31 14:00:00,34898.166666666664
2019-08-31 15:00:00,36906.916666666664
2019-08-31 16:00:00,38405.333333333336
2019-08-31 17:00:00,39284.25
2019-08-31 18:00:00,39057.416666666664
2019-08-31 19:00:00,37640.5
2019-08-31 20:00:00,36223.666666666664
2019-08-31 21:00:00,34064.333333333336
2019-08-31 22:00:00,31457.333333333332
2019-08-31 23:00:00,28959.18181818182
