date,Megawatts
2021-09-06 00:00:00,25820.384615384617
2021-09-06 01:00:00,24246.75
2021-09-06 02:00:00,23242.25
2021-09-06 03:00:00,22457.416666666668
2021-09-06 04:00:00,22227.916666666668
2021-09-06 05:00:00,22461.083333333332
2021-09-06 06:00:00,22907.583333333332
2021-09-06 07:00:00,23064.916666666668
2021-09-06 08:00:00,23474.416666666668
2021-09-06 09:00:00,24087.083333333332
2021-09-06 10:00:00,25210.0
2021-09-06 11:00:00,26944.416666666668
2021-09-06 12:00:00,29192.75
2021-09-06 13:00:00,31777.0
2021-09-06 14:00:00,34253.083333333336
2021-09-06 15:00:00,36567.416666666664
2021-09-06 16:00:00,38323.166666666664
2021-09-06 17:00:00,39547.583333333336
2021-09-06 18:00:00,39117.25
2021-09-06 19:00:00,37881.25
2021-09-06 20:00:00,36276.833333333336
2021-09-06 21:00:00,33983.666666666664
2021-09-06 22:00:00,30849.083333333332
2021-09-06 23:00:00,28277.81818181818
