date,Megawatts
2022-01-14 00:00:00,21264.384615384617
2022-01-14 01:00:00,20707.0
2022-01-14 02:00:00,20309.083333333332
2022-01-14 03:00:00,20244.583333333332
2022-01-14 04:00:00,20801.166666666668
2022-01-14 05:00:00,22190.25
2022-01-14 06:00:00,24464.25
2022-01-14 07:00:00,25699.083333333332
2022-01-14 08:00:00,25233.333333333332
2022-01-14 09:00:00,23856.916666666668
2022-01-14 10:00:00,22690.833333333332
2022-01-14 11:00:00,22057.333333333332
2022-01-14 12:00:00,21773.833333333332
2022-01-14 13:00:00,21970.583333333332
2022-01-14 14:00:00,22427.0
2022-01-14 15:00:00,23326.666666666668
2022-01-14 16:00:00,24802.416666666668
2022-01-14 17:00:00,26892.583333333332
2022-01-14 18:00:00,26947.833333333332
2022-01-14 19:00:00,26357.25
2022-01-14 20:00:00,25677.0
2022-01-14 21:00:00,24869.083333333332
2022-01-14 22:00:00,23647.166666666668
2022-01-14 23:00:00,22366.909090909092
