date,Megawatts
2021-07-17 00:00:00,27423.384615384617
2021-07-17 01:00:00,25816.75
2021-07-17 02:00:00,24693.666666666668
2021-07-17 03:00:00,23921.083333333332
2021-07-17 04:00:00,23581.166666666668
2021-07-17 05:00:00,23596.333333333332
2021-07-17 06:00:00,23536.5
2021-07-17 07:00:00,23872.083333333332
2021-07-17 08:00:00,24318.0
2021-07-17 09:00:00,24665.083333333332
2021-07-17 10:00:00,25516.333333333332
2021-07-17 11:00:00,26686.25
2021-07-17 12:00:00,28199.25
2021-07-17 13:00:00,29961.333333333332
2021-07-17 14:00:00,31971.666666666668
2021-07-17 15:00:00,33707.666666666664
2021-07-17 16:00:00,35137.333333333336
2021-07-17 17:00:00,36214.583333333336
2021-07-17 18:00:00,36479.583333333336
2021-07-17 19:00:00,35725.166666666664
2021-07-17 20:00:00,34822.25
2021-07-17 21:00:00,33616.916666666664
2021-07-17 22:00:00,31508.833333333332
2021-07-17 23:00:00,29317.18181818182
