date,Megawatts
2018-11-06 00:00:00,20831.46153846154
2018-11-06 01:00:00,20054.666666666668
2018-11-06 02:00:00,19515.333333333332
2018-11-06 03:00:00,19461.416666666668
2018-11-06 04:00:00,20006.333333333332
2018-11-06 05:00:00,21565.666666666668
2018-11-06 06:00:00,23710.833333333332
2018-11-06 07:00:00,24479.083333333332
2018-11-06 08:00:00,24245.333333333332
2018-11-06 09:00:00,23990.25
2018-11-06 10:00:00,24073.666666666668
2018-11-06 11:00:00,24339.5
2018-11-06 12:00:00,24655.416666666668
2018-11-06 13:00:00,25386.916666666668
2018-11-06 14:00:00,26157.333333333332
2018-11-06 15:00:00,26887.75
2018-11-06 16:00:00,27683.333333333332
2018-11-06 17:00:00,29082.666666666668
2018-11-06 18:00:00,28805.166666666668
2018-11-06 19:00:00,27970.0
2018-11-06 20:00:00,26887.083333333332
2018-11-06 21:00:00,25282.333333333332
2018-11-06 22:00:00,23303.833333333332
2018-11-06 23:00:00,21760.272727272728
