date,Megawatts
2021-01-06 00:00:00,21364.76923076923
2021-01-06 01:00:00,20647.583333333332
2021-01-06 02:00:00,20255.5
2021-01-06 03:00:00,20270.083333333332
2021-01-06 04:00:00,20875.333333333332
2021-01-06 05:00:00,22328.333333333332
2021-01-06 06:00:00,24393.75
2021-01-06 07:00:00,25776.75
2021-01-06 08:00:00,25849.166666666668
2021-01-06 09:00:00,25192.416666666668
2021-01-06 10:00:00,24284.583333333332
2021-01-06 11:00:00,23684.0
2021-01-06 12:00:00,23656.75
2021-01-06 13:00:00,23736.333333333332
2021-01-06 14:00:00,23834.666666666668
2021-01-06 15:00:00,24128.166666666668
2021-01-06 16:00:00,25273.583333333332
2021-01-06 17:00:00,27630.75
2021-01-06 18:00:00,27913.666666666668
2021-01-06 19:00:00,27224.333333333332
2021-01-06 20:00:00,26452.0
2021-01-06 21:00:00,25412.666666666668
2021-01-06 22:00:00,23824.583333333332
2021-01-06 23:00:00,22347.909090909092
