date,Megawatts
2019-10-06 00:00:00,20903.46153846154
2019-10-06 01:00:00,20010.666666666668
2019-10-06 02:00:00,19374.75
2019-10-06 03:00:00,18981.666666666668
2019-10-06 04:00:00,18844.416666666668
2019-10-06 05:00:00,19176.833333333332
2019-10-06 06:00:00,19688.75
2019-10-06 07:00:00,19709.666666666668
2019-10-06 08:00:00,19875.25
2019-10-06 09:00:00,19725.25
2019-10-06 10:00:00,19583.833333333332
2019-10-06 11:00:00,19730.0
2019-10-06 12:00:00,20228.25
2019-10-06 13:00:00,21134.916666666668
2019-10-06 14:00:00,22663.5
2019-10-06 15:00:00,24351.25
2019-10-06 16:00:00,26181.583333333332
2019-10-06 17:00:00,27635.833333333332
2019-10-06 18:00:00,28306.5
2019-10-06 19:00:00,28655.666666666668
2019-10-06 20:00:00,27604.25
2019-10-06 21:00:00,26064.916666666668
2019-10-06 22:00:00,24048.166666666668
2019-10-06 23:00:00,22211.666666666668
