date,Megawatts
2019-01-30 00:00:00,20114.69230769231
2019-01-30 01:00:00,19378.166666666668
2019-01-30 02:00:00,18934.5
2019-01-30 03:00:00,18884.083333333332
2019-01-30 04:00:00,19480.25
2019-01-30 05:00:00,21111.25
2019-01-30 06:00:00,23590.25
2019-01-30 07:00:00,24905.083333333332
2019-01-30 08:00:00,24717.583333333332
2019-01-30 09:00:00,24275.166666666668
2019-01-30 10:00:00,23565.333333333332
2019-01-30 11:00:00,22935.833333333332
2019-01-30 12:00:00,22433.5
2019-01-30 13:00:00,22036.666666666668
2019-01-30 14:00:00,22343.166666666668
2019-01-30 15:00:00,23244.833333333332
2019-01-30 16:00:00,24563.083333333332
2019-01-30 17:00:00,26542.75
2019-01-30 18:00:00,27390.833333333332
2019-01-30 19:00:00,26932.75
2019-01-30 20:00:00,26092.916666666668
2019-01-30 21:00:00,24635.833333333332
2019-01-30 22:00:00,22745.333333333332
2019-01-30 23:00:00,21186.272727272728
