date,Megawatts
2020-05-20 00:00:00,20756.384615384617
2020-05-20 01:00:00,19980.75
2020-05-20 02:00:00,19427.916666666668
2020-05-20 03:00:00,19202.75
2020-05-20 04:00:00,19471.916666666668
2020-05-20 05:00:00,20294.666666666668
2020-05-20 06:00:00,20870.75
2020-05-20 07:00:00,21033.333333333332
2020-05-20 08:00:00,20966.583333333332
2020-05-20 09:00:00,20343.916666666668
2020-05-20 10:00:00,19879.833333333332
2020-05-20 11:00:00,19610.333333333332
2020-05-20 12:00:00,19489.166666666668
2020-05-20 13:00:00,19583.25
2020-05-20 14:00:00,19886.916666666668
2020-05-20 15:00:00,20571.25
2020-05-20 16:00:00,21718.416666666668
2020-05-20 17:00:00,23232.416666666668
2020-05-20 18:00:00,24687.916666666668
2020-05-20 19:00:00,25537.666666666668
2020-05-20 20:00:00,26191.583333333332
2020-05-20 21:00:00,25538.75
2020-05-20 22:00:00,24014.333333333332
2020-05-20 23:00:00,22377.727272727272
