date,Megawatts
2018-09-17 00:00:00,22815.615384615383
2018-09-17 01:00:00,21678.833333333332
2018-09-17 02:00:00,20980.5
2018-09-17 03:00:00,20784.333333333332
2018-09-17 04:00:00,21235.75
2018-09-17 05:00:00,22566.333333333332
2018-09-17 06:00:00,24657.333333333332
2018-09-17 07:00:00,25765.333333333332
2018-09-17 08:00:00,26309.083333333332
2018-09-17 09:00:00,26797.083333333332
2018-09-17 10:00:00,27183.583333333332
2018-09-17 11:00:00,27700.5
2018-09-17 12:00:00,28436.833333333332
2018-09-17 13:00:00,29529.166666666668
2018-09-17 14:00:00,30783.666666666668
2018-09-17 15:00:00,32116.833333333332
2018-09-17 16:00:00,32972.75
2018-09-17 17:00:00,33539.166666666664
2018-09-17 18:00:00,33256.833333333336
2018-09-17 19:00:00,33244.083333333336
2018-09-17 20:00:00,32218.666666666668
2018-09-17 21:00:00,30006.416666666668
2018-09-17 22:00:00,27360.416666666668
2018-09-17 23:00:00,25076.090909090908
