date,Megawatts
2021-02-25 00:00:00,20841.384615384617
2021-02-25 01:00:00,20173.583333333332
2021-02-25 02:00:00,19894.75
2021-02-25 03:00:00,19866.083333333332
2021-02-25 04:00:00,20200.75
2021-02-25 05:00:00,21738.666666666668
2021-02-25 06:00:00,23602.5
2021-02-25 07:00:00,24015.75
2021-02-25 08:00:00,23049.916666666668
2021-02-25 09:00:00,21680.5
2021-02-25 10:00:00,20618.916666666668
2021-02-25 11:00:00,19940.916666666668
2021-02-25 12:00:00,19615.25
2021-02-25 13:00:00,19672.416666666668
2021-02-25 14:00:00,20159.916666666668
2021-02-25 15:00:00,21210.5
2021-02-25 16:00:00,22666.0
2021-02-25 17:00:00,24882.416666666668
2021-02-25 18:00:00,26628.916666666668
2021-02-25 19:00:00,26314.166666666668
2021-02-25 20:00:00,25501.333333333332
2021-02-25 21:00:00,24535.5
2021-02-25 22:00:00,23163.833333333332
2021-02-25 23:00:00,21921.81818181818
