date,Megawatts
2022-01-10 00:00:00,20900.923076923078
2022-01-10 01:00:00,20316.0
2022-01-10 02:00:00,20031.75
2022-01-10 03:00:00,20098.416666666668
2022-01-10 04:00:00,20760.666666666668
2022-01-10 05:00:00,22265.416666666668
2022-01-10 06:00:00,24603.416666666668
2022-01-10 07:00:00,26153.083333333332
2022-01-10 08:00:00,26107.333333333332
2022-01-10 09:00:00,25403.25
2022-01-10 10:00:00,24216.333333333332
2022-01-10 11:00:00,23024.166666666668
2022-01-10 12:00:00,22324.0
2022-01-10 13:00:00,22231.833333333332
2022-01-10 14:00:00,22805.083333333332
2022-01-10 15:00:00,23928.583333333332
2022-01-10 16:00:00,25766.75
2022-01-10 17:00:00,27870.75
2022-01-10 18:00:00,28068.583333333332
2022-01-10 19:00:00,27545.083333333332
2022-01-10 20:00:00,26737.583333333332
2022-01-10 21:00:00,25621.25
2022-01-10 22:00:00,24004.916666666668
2022-01-10 23:00:00,22543.090909090908
