date,Megawatts
2020-12-28 00:00:00,20682.384615384617
2020-12-28 01:00:00,19906.25
2020-12-28 02:00:00,19494.75
2020-12-28 03:00:00,19442.25
2020-12-28 04:00:00,19932.0
2020-12-28 05:00:00,21098.666666666668
2020-12-28 06:00:00,22742.833333333332
2020-12-28 07:00:00,23892.333333333332
2020-12-28 08:00:00,24371.25
2020-12-28 09:00:00,24264.083333333332
2020-12-28 10:00:00,23570.833333333332
2020-12-28 11:00:00,23289.5
2020-12-28 12:00:00,23486.416666666668
2020-12-28 13:00:00,23869.583333333332
2020-12-28 14:00:00,24309.583333333332
2020-12-28 15:00:00,25108.583333333332
2020-12-28 16:00:00,26518.75
2020-12-28 17:00:00,28793.666666666668
2020-12-28 18:00:00,28895.083333333332
2020-12-28 19:00:00,28304.583333333332
2020-12-28 20:00:00,27422.25
2020-12-28 21:00:00,26047.833333333332
2020-12-28 22:00:00,24405.833333333332
2020-12-28 23:00:00,22853.727272727272
