date,Megawatts
2018-06-13 00:00:00,25462.923076923078
2018-06-13 01:00:00,23768.333333333332
2018-06-13 02:00:00,22697.583333333332
2018-06-13 03:00:00,22184.666666666668
2018-06-13 04:00:00,22395.75
2018-06-13 05:00:00,23387.833333333332
2018-06-13 06:00:00,24620.666666666668
2018-06-13 07:00:00,26020.916666666668
2018-06-13 08:00:00,26861.666666666668
2018-06-13 09:00:00,27683.0
2018-06-13 10:00:00,28807.75
2018-06-13 11:00:00,29953.833333333332
2018-06-13 12:00:00,31029.416666666668
2018-06-13 13:00:00,32581.0
2018-06-13 14:00:00,34087.5
2018-06-13 15:00:00,35505.25
2018-06-13 16:00:00,36651.333333333336
2018-06-13 17:00:00,37304.583333333336
2018-06-13 18:00:00,37295.166666666664
2018-06-13 19:00:00,36439.0
2018-06-13 20:00:00,35551.416666666664
2018-06-13 21:00:00,33895.166666666664
2018-06-13 22:00:00,30792.833333333332
2018-06-13 23:00:00,27924.81818181818
