date,Megawatts
2021-04-17 00:00:00,21622.46153846154
2021-04-17 01:00:00,20714.166666666668
2021-04-17 02:00:00,20096.916666666668
2021-04-17 03:00:00,19898.916666666668
2021-04-17 04:00:00,19942.083333333332
2021-04-17 05:00:00,20457.666666666668
2021-04-17 06:00:00,20979.666666666668
2021-04-17 07:00:00,21073.416666666668
2021-04-17 08:00:00,20789.5
2021-04-17 09:00:00,19641.833333333332
2021-04-17 10:00:00,18317.25
2021-04-17 11:00:00,17543.166666666668
2021-04-17 12:00:00,17136.083333333332
2021-04-17 13:00:00,17101.0
2021-04-17 14:00:00,17486.25
2021-04-17 15:00:00,18334.583333333332
2021-04-17 16:00:00,19774.166666666668
2021-04-17 17:00:00,21541.583333333332
2021-04-17 18:00:00,23292.75
2021-04-17 19:00:00,24603.083333333332
2021-04-17 20:00:00,25014.25
2021-04-17 21:00:00,24330.833333333332
2021-04-17 22:00:00,23138.0
2021-04-17 23:00:00,21660.909090909092
