date,Megawatts
2018-07-30 00:00:00,28087.076923076922
2018-07-30 01:00:00,26504.5
2018-07-30 02:00:00,25518.0
2018-07-30 03:00:00,25033.75
2018-07-30 04:00:00,25328.916666666668
2018-07-30 05:00:00,26532.5
2018-07-30 06:00:00,28192.083333333332
2018-07-30 07:00:00,29747.5
2018-07-30 08:00:00,31053.25
2018-07-30 09:00:00,32378.666666666668
2018-07-30 10:00:00,34034.666666666664
2018-07-30 11:00:00,35423.416666666664
2018-07-30 12:00:00,36822.916666666664
2018-07-30 13:00:00,38700.5
2018-07-30 14:00:00,40191.25
2018-07-30 15:00:00,41687.583333333336
2018-07-30 16:00:00,42778.75
2018-07-30 17:00:00,43378.333333333336
2018-07-30 18:00:00,42971.0
2018-07-30 19:00:00,41656.916666666664
2018-07-30 20:00:00,40611.916666666664
2018-07-30 21:00:00,38467.416666666664
2018-07-30 22:00:00,34858.333333333336
2018-07-30 23:00:00,31828.454545454544
