date,Megawatts
2021-03-10 00:00:00,21857.69230769231
2021-03-10 01:00:00,21164.083333333332
2021-03-10 02:00:00,20902.833333333332
2021-03-10 03:00:00,20846.5
2021-03-10 04:00:00,21394.0
2021-03-10 05:00:00,22746.5
2021-03-10 06:00:00,24403.666666666668
2021-03-10 07:00:00,25394.666666666668
2021-03-10 08:00:00,25483.166666666668
2021-03-10 09:00:00,24641.666666666668
2021-03-10 10:00:00,24030.833333333332
2021-03-10 11:00:00,23647.916666666668
2021-03-10 12:00:00,23383.666666666668
2021-03-10 13:00:00,23232.5
2021-03-10 14:00:00,23606.5
2021-03-10 15:00:00,24010.166666666668
2021-03-10 16:00:00,24778.166666666668
2021-03-10 17:00:00,26359.833333333332
2021-03-10 18:00:00,28163.333333333332
2021-03-10 19:00:00,27893.083333333332
2021-03-10 20:00:00,27095.416666666668
2021-03-10 21:00:00,26004.833333333332
2021-03-10 22:00:00,24456.166666666668
2021-03-10 23:00:00,22991.545454545456
